timestamp_iso,status_code,latency_ms,error
2026-09-20T22:42:07.238335+00:00,200,2424.13,
2026-09-20T22:42:07.039529+00:00,200,2637.2,
2026-09-20T22:42:07.198478+00:00,200,2480.16,
2026-09-20T22:42:07.299137+00:00,200,2409.07,
2026-09-20T22:42:07.159050+00:00,200,2559.01,
2026-09-20T22:42:07.139297+00:00,200,2613.91,
2026-09-20T22:42:07.258416+00:00,200,2532.76,
2026-09-20T22:42:07.378883+00:00,200,2423.73,
2026-09-20T22:42:07.419176+00:00,200,2459.16,
2026-09-20T22:42:07.480264+00:00,200,2402.98,
2026-09-20T22:42:07.219261+00:00,200,2683.39,
2026-09-20T22:42:07.278764+00:00,200,2666.36,
2026-09-20T22:42:07.318283+00:00,200,2669.09,
2026-09-20T22:42:07.358965+00:00,200,2676.32,
2026-09-20T22:42:07.399412+00:00,200,2643.91,
2026-09-20T22:42:07.459644+00:00,200,2585.61,
2026-09-20T22:42:07.338487+00:00,200,2749.7,
2026-09-20T22:42:07.518494+00:00,200,2630.07,
2026-09-20T22:42:07.438355+00:00,200,2775.04,
2026-09-20T22:42:07.538202+00:00,200,2677.06,
2026-09-20T22:42:07.620541+00:00,200,2612.77,
2026-09-20T22:42:07.739811+00:00,200,2508.45,
2026-09-20T22:42:07.579911+00:00,200,2698.53,
2026-09-20T22:42:07.498522+00:00,200,2784.14,
2026-09-20T22:42:07.699639+00:00,200,2605.24,
2026-09-20T22:42:07.779472+00:00,200,2528.48,
2026-09-20T22:42:07.640357+00:00,200,2708.49,
2026-09-20T22:42:07.558513+00:00,200,2792.6,
2026-09-20T22:42:07.599912+00:00,200,2755.69,
2026-09-20T22:42:07.818952+00:00,200,2541.86,
2026-09-20T22:42:07.719769+00:00,200,2656.52,
2026-09-20T22:42:07.659314+00:00,200,2728.33,
2026-09-20T22:42:07.679686+00:00,200,2719.98,
2026-09-20T22:42:07.878425+00:00,200,2523.7,
2026-09-20T22:42:07.859663+00:00,200,2597.99,
2026-09-20T22:42:07.898306+00:00,200,2605.65,
2026-09-20T22:42:07.758635+00:00,200,2746.53,
2026-09-20T22:42:07.978687+00:00,200,2555.41,
2026-09-20T22:42:08.079693+00:00,200,2495.34,
2026-09-20T22:42:08.019494+00:00,200,2580.63,
2026-09-20T22:42:07.799569+00:00,200,2825.08,
2026-09-20T22:42:07.839811+00:00,200,2823.07,
2026-09-20T22:42:07.999108+00:00,200,2720.04,
2026-09-20T22:42:07.919455+00:00,200,2801.77,
2026-09-20T22:42:07.958621+00:00,200,2814.75,
2026-09-20T22:42:07.938926+00:00,200,2866.9,
2026-09-20T22:42:08.038397+00:00,200,2835.35,
2026-09-20T22:42:08.198622+00:00,200,2718.53,
2026-09-20T22:42:08.139617+00:00,200,2779.67,
2026-09-20T22:42:08.159943+00:00,200,2787.69,
2026-09-20T22:42:08.238742+00:00,200,2716.83,
2026-09-20T22:42:08.059650+00:00,200,2914.18,
2026-09-20T22:42:08.338816+00:00,200,2642.51,
2026-09-20T22:42:08.118691+00:00,200,2874.1,
2026-09-20T22:42:08.179121+00:00,200,2853.02,
2026-09-20T22:42:08.100186+00:00,200,2938.62,
2026-09-20T22:42:08.279220+00:00,200,2761.95,
2026-09-20T22:42:08.298444+00:00,200,2747.77,
2026-09-20T22:42:08.218687+00:00,200,2864.27,
2026-09-20T22:42:08.379062+00:00,200,2706.83,
2026-09-20T22:42:08.358419+00:00,200,2733.49,
2026-09-20T22:42:08.398251+00:00,200,2695.19,
2026-09-20T22:42:08.258152+00:00,200,2885.14,
2026-09-20T22:42:08.459073+00:00,200,2696.8,
2026-09-20T22:42:08.499469+00:00,200,2689.09,
2026-09-20T22:42:08.518377+00:00,200,2681.5,
2026-09-20T22:42:08.539050+00:00,200,2690.43,
2026-09-20T22:42:08.679346+00:00,200,2597.81,
2026-09-20T22:42:08.599985+00:00,200,2681.73,
2026-09-20T22:42:08.319428+00:00,200,2963.43,
2026-09-20T22:42:08.419225+00:00,200,2910.49,
2026-09-20T22:42:08.441310+00:00,200,2971.62,
2026-09-20T22:42:08.558849+00:00,200,2890.28,
2026-09-20T22:42:08.578493+00:00,200,2878.62,
2026-09-20T22:42:08.620870+00:00,200,2842.28,
2026-09-20T22:42:08.478603+00:00,200,3024.79,
2026-09-20T22:42:08.639797+00:00,200,2886.15,
2026-09-20T22:42:08.721033+00:00,200,2904.91,
2026-09-20T22:42:08.779332+00:00,200,2854.24,
2026-09-20T22:42:08.739903+00:00,200,2898.67,
2026-09-20T22:42:08.898536+00:00,200,2762.49,
2026-09-20T22:42:08.658593+00:00,200,3032.15,
2026-09-20T22:42:08.819482+00:00,200,2873.3,
2026-09-20T22:42:08.979197+00:00,200,2725.95,
2026-09-20T22:42:08.699126+00:00,200,3007.13,
2026-09-20T22:42:08.799308+00:00,200,2924.95,
2026-09-20T22:42:08.878930+00:00,200,2862.84,
2026-09-20T22:42:08.858199+00:00,200,2892.0,
2026-09-20T22:42:08.939198+00:00,200,2831.44,
2026-09-20T22:42:08.759316+00:00,200,3015.5,
2026-09-20T22:42:08.839142+00:00,200,2936.36,
2026-09-20T22:42:09.038908+00:00,200,2786.65,
2026-09-20T22:42:08.999483+00:00,200,2826.8,
2026-09-20T22:42:08.919693+00:00,200,2927.89,
2026-09-20T22:42:09.099711+00:00,200,2777.47,
2026-09-20T22:42:09.078780+00:00,200,2828.02,
2026-09-20T22:42:09.278710+00:00,200,2646.45,
2026-09-20T22:42:08.958575+00:00,200,2967.86,
2026-09-20T22:42:09.198036+00:00,200,2752.57,
2026-09-20T22:42:09.180318+00:00,200,2788.78,
2026-09-20T22:42:09.018843+00:00,200,2978.68,
2026-09-20T22:42:09.219106+00:00,200,2889.56,
2026-09-20T22:42:09.059097+00:00,200,3081.47,
2026-09-20T22:42:09.138363+00:00,200,3044.62,
2026-09-20T22:42:09.119270+00:00,200,3071.14,
2026-09-20T22:42:09.159937+00:00,200,3065.42,
2026-09-20T22:42:09.259768+00:00,200,2996.07,
2026-09-20T22:42:09.479837+00:00,200,2824.19,
2026-09-20T22:42:09.319249+00:00,200,3029.26,
2026-09-20T22:42:09.419268+00:00,200,2938.59,
2026-09-20T22:42:09.518399+00:00,200,2849.76,
2026-09-20T22:42:09.359426+00:00,200,3020.99,
2026-09-20T22:42:09.339660+00:00,200,3080.79,
2026-09-20T22:42:09.239688+00:00,200,3182.28,
2026-09-20T22:42:09.398926+00:00,200,3035.92,
2026-09-20T22:42:09.499273+00:00,200,2936.66,
2026-09-20T22:42:09.438245+00:00,200,3004.05,
2026-09-20T22:42:09.300300+00:00,200,3173.54,
2026-09-20T22:42:09.539153+00:00,200,2947.01,
2026-09-20T22:42:09.619472+00:00,200,2886.17,
2026-09-20T22:42:09.379740+00:00,200,3126.44,
2026-09-20T22:42:09.599635+00:00,200,2914.31,
2026-09-20T22:42:09.678448+00:00,200,2860.13,
2026-09-20T22:42:09.459794+00:00,200,3084.85,
2026-09-20T22:42:09.639691+00:00,200,2913.61,
2026-09-20T22:42:09.739511+00:00,200,2830.63,
2026-09-20T22:42:09.698597+00:00,200,2936.46,
2026-09-20T22:42:09.878982+00:00,200,2777.93,
2026-09-20T22:42:09.559416+00:00,200,3103.13,
2026-09-20T22:42:09.799691+00:00,200,2873.14,
2026-09-20T22:42:09.578937+00:00,200,3147.6,
2026-09-20T22:42:09.758972+00:00,200,3070.46,
2026-09-20T22:42:09.818902+00:00,200,3011.49,
2026-09-20T22:42:09.718480+00:00,200,3113.4,
2026-09-20T22:42:09.659333+00:00,200,3234.37,
2026-09-20T22:42:09.779671+00:00,200,3122.9,
2026-09-20T22:42:09.958518+00:00,200,3001.78,
2026-09-20T22:42:09.838366+00:00,200,3152.27,
2026-09-20T22:42:10.039836+00:00,200,2958.53,
2026-09-20T22:42:09.918680+00:00,200,3149.16,
2026-09-20T22:42:09.978753+00:00,200,3088.56,
2026-09-20T22:42:10.078626+00:00,200,3007.45,
2026-09-20T22:42:09.939837+00:00,200,3156.6,
2026-09-20T22:42:10.199275+00:00,200,2959.29,
2026-09-20T22:42:09.900283+00:00,200,3260.0,
2026-09-20T22:42:09.859764+00:00,200,3304.25,
2026-09-20T22:42:10.098273+00:00,200,3067.69,
2026-09-20T22:42:10.300137+00:00,200,2867.82,
2026-09-20T22:42:10.058831+00:00,200,3130.34,
2026-09-20T22:42:10.159256+00:00,200,3066.75,
2026-09-20T22:42:10.143698+00:00,200,3094.94,
2026-09-20T22:42:10.279019+00:00,200,2965.06,
2026-09-20T22:42:10.019716+00:00,200,3249.65,
2026-09-20T22:42:09.999992+00:00,200,3271.35,
2026-09-20T22:42:10.258995+00:00,200,3012.8,
2026-09-20T22:42:10.379486+00:00,200,2910.56,
2026-09-20T22:42:10.119368+00:00,200,3175.16,
2026-09-20T22:42:10.218982+00:00,200,3100.85,
2026-09-20T22:42:10.398605+00:00,200,3001.44,
2026-09-20T22:42:10.499193+00:00,200,2944.67,
2026-09-20T22:42:10.238926+00:00,200,3252.61,
2026-09-20T22:42:10.320069+00:00,200,3172.43,
2026-09-20T22:42:10.178299+00:00,200,3322.12,
2026-09-20T22:42:10.358273+00:00,200,3181.81,
2026-09-20T22:42:10.439198+00:00,200,3170.82,
2026-09-20T22:42:10.418166+00:00,200,3206.05,
2026-09-20T22:42:10.538398+00:00,200,3089.05,
2026-09-20T22:42:10.338641+00:00,200,3328.49,
2026-09-20T22:42:10.679825+00:00,200,3049.99,
2026-09-20T22:42:10.518282+00:00,200,3212.42,
2026-09-20T22:42:10.598849+00:00,200,3185.44,
2026-09-20T22:42:10.698507+00:00,200,3097.97,
2026-09-20T22:42:10.559117+00:00,200,3239.04,
2026-09-20T22:42:10.718517+00:00,200,3088.23,
2026-09-20T22:42:10.579474+00:00,200,3258.13,
2026-09-20T22:42:10.638619+00:00,200,3220.7,
2026-09-20T22:42:10.979799+00:00,200,2887.5,
2026-09-20T22:42:10.858562+00:00,200,3053.78,
2026-09-20T22:42:10.478742+00:00,200,3445.04,
2026-09-20T22:42:10.738768+00:00,200,3189.28,
2026-09-20T22:42:10.458176+00:00,200,3484.14,
2026-09-20T22:42:10.899202+00:00,200,3076.33,
2026-09-20T22:42:10.759417+00:00,200,3225.58,
2026-09-20T22:42:10.660220+00:00,200,3358.06,
2026-09-20T22:42:10.779542+00:00,200,3248.58,
2026-09-20T22:42:10.799122+00:00,200,3228.76,
2026-09-20T22:42:10.619390+00:00,200,3414.84,
2026-09-20T22:42:10.879162+00:00,200,3166.66,
2026-09-20T22:42:11.019174+00:00,200,3085.26,
2026-09-20T22:42:10.919673+00:00,200,3254.3,
2026-09-20T22:42:10.818385+00:00,200,3358.22,
2026-09-20T22:42:11.098706+00:00,200,3084.36,
2026-09-20T22:42:10.939308+00:00,200,3258.74,
2026-09-20T22:42:10.998338+00:00,200,3243.05,
2026-09-20T22:42:11.119565+00:00,200,3154.18,
2026-09-20T22:42:10.838528+00:00,200,3483.28,
2026-09-20T22:42:11.178968+00:00,200,3231.16,
2026-09-20T22:42:11.279136+00:00,200,3147.93,
2026-09-20T22:42:11.200243+00:00,200,3233.46,
2026-09-20T22:42:11.218583+00:00,200,3248.89,
2026-09-20T22:42:11.058992+00:00,200,3422.6,
2026-09-20T22:42:11.039952+00:00,200,3442.98,
2026-09-20T22:42:10.958477+00:00,200,3533.16,
2026-09-20T22:42:11.139564+00:00,200,3366.15,
2026-09-20T22:42:11.459587+00:00,200,3077.32,
2026-09-20T22:42:11.359497+00:00,200,3185.58,
2026-09-20T22:42:11.299890+00:00,200,3262.77,
2026-09-20T22:42:11.239314+00:00,200,3353.83,
2026-09-20T22:42:11.478865+00:00,200,3143.14,
2026-09-20T22:42:11.319193+00:00,200,3306.36,
2026-09-20T22:42:11.079789+00:00,200,3564.64,
2026-09-20T22:42:11.379514+00:00,200,3293.63,
2026-09-20T22:42:11.159551+00:00,200,3538.33,
2026-09-20T22:42:11.498740+00:00,200,3218.71,
2026-09-20T22:42:11.258631+00:00,200,3479.98,
2026-09-20T22:42:11.558402+00:00,200,3202.72,
2026-09-20T22:42:11.338360+00:00,200,3485.25,
2026-09-20T22:42:11.539553+00:00,200,3302.14,
2026-09-20T22:42:11.438863+00:00,200,3403.11,
2026-09-20T22:42:11.398329+00:00,200,3450.1,
2026-09-20T22:42:11.419046+00:00,200,3438.5,
2026-09-20T22:42:11.598334+00:00,200,3274.02,
2026-09-20T22:42:11.639239+00:00,200,3239.0,
2026-09-20T22:42:11.678522+00:00,200,3287.7,
2026-09-20T22:42:11.719628+00:00,200,3250.1,
2026-09-20T22:42:11.799316+00:00,200,3247.66,
2026-09-20T22:42:11.879187+00:00,200,3199.79,
2026-09-20T22:42:11.658569+00:00,200,3424.94,
2026-09-20T22:42:11.519103+00:00,200,3571.09,
2026-09-20T22:42:11.699684+00:00,200,3417.15,
2026-09-20T22:42:11.578851+00:00,200,3553.68,
2026-09-20T22:42:11.900032+00:00,200,3263.98,
2026-09-20T22:42:11.779260+00:00,200,3399.01,
2026-09-20T22:42:11.620757+00:00,200,3601.06,
2026-09-20T22:42:11.980513+00:00,200,3245.74,
2026-09-20T22:42:11.839776+00:00,200,3401.12,
2026-09-20T22:42:11.739525+00:00,200,3509.49,
2026-09-20T22:42:11.939558+00:00,200,3365.95,
2026-09-20T22:42:12.038737+00:00,200,3306.16,
2026-09-20T22:42:11.759057+00:00,200,3599.2,
2026-09-20T22:42:12.119883+00:00,200,3253.68,
2026-09-20T22:42:11.959369+00:00,200,3496.78,
2026-09-20T22:42:12.079673+00:00,200,3393.13,
2026-09-20T22:42:12.059691+00:00,200,3416.09,
2026-09-20T22:42:11.919075+00:00,200,3591.0,
2026-09-20T22:42:11.859236+00:00,200,3652.17,
2026-09-20T22:42:11.818645+00:00,200,3700.05,
2026-09-20T22:42:11.999010+00:00,200,3545.93,
2026-09-20T22:42:12.198728+00:00,200,3352.96,
2026-09-20T22:42:12.139145+00:00,200,3424.15,
2026-09-20T22:42:12.019803+00:00,200,3571.25,
2026-09-20T22:42:12.318804+00:00,200,3314.4,
2026-09-20T22:42:12.158379+00:00,200,3514.25,
2026-09-20T22:42:12.458507+00:00,200,3223.7,
2026-09-20T22:42:12.219346+00:00,200,3465.11,
2026-09-20T22:42:12.418667+00:00,200,3283.03,
2026-09-20T22:42:12.338254+00:00,200,3370.27,
2026-09-20T22:42:12.279305+00:00,200,3446.7,
2026-09-20T22:42:12.258797+00:00,200,3487.45,
2026-09-20T22:42:12.519358+00:00,200,3230.65,
2026-09-20T22:42:12.178872+00:00,200,3609.97,
2026-09-20T22:42:12.098590+00:00,200,3717.87,
2026-09-20T22:42:12.558520+00:00,200,3358.29,
2026-09-20T22:42:12.299495+00:00,200,3626.4,
2026-09-20T22:42:12.357781+00:00,200,3587.72,
2026-09-20T22:42:12.438738+00:00,200,3563.29,
2026-09-20T22:42:12.498905+00:00,200,3509.04,
2026-09-20T22:42:12.638253+00:00,200,3418.7,
2026-09-20T22:42:12.239931+00:00,200,3843.39,
2026-09-20T22:42:12.699147+00:00,200,3389.9,
2026-09-20T22:42:12.399142+00:00,200,3703.52,
2026-09-20T22:42:12.619841+00:00,200,3486.32,
2026-09-20T22:42:12.380963+00:00,200,3767.12,
2026-09-20T22:42:12.758990+00:00,200,3441.57,
2026-09-20T22:42:12.579097+00:00,200,3625.5,
2026-09-20T22:42:12.539831+00:00,200,3712.39,
2026-09-20T22:42:12.678651+00:00,200,3591.85,
2026-09-20T22:42:12.479800+00:00,200,3792.19,
2026-09-20T22:42:12.739240+00:00,200,3534.66,
2026-09-20T22:42:12.798763+00:00,200,3495.88,
2026-09-20T22:42:12.598821+00:00,200,3725.61,
2026-09-20T22:42:12.978605+00:00,200,3349.04,
2026-09-20T22:42:13.139697+00:00,200,3190.85,
2026-09-20T22:42:12.659360+00:00,200,3673.52,
2026-09-20T22:42:12.859095+00:00,200,3485.65,
2026-09-20T22:42:12.958223+00:00,200,3392.97,
2026-09-20T22:42:12.918718+00:00,200,3464.1,
2026-09-20T22:42:12.718302+00:00,200,3690.09,
2026-09-20T22:42:12.818402+00:00,200,3651.68,
2026-09-20T22:42:13.038268+00:00,200,3433.74,
2026-09-20T22:42:12.878337+00:00,200,3595.88,
2026-09-20T22:42:13.158382+00:00,200,3363.34,
2026-09-20T22:42:12.779405+00:00,200,3766.68,
2026-09-20T22:42:12.838840+00:00,200,3736.42,
2026-09-20T22:42:12.998149+00:00,200,3638.39,
2026-09-20T22:42:13.058251+00:00,200,3632.49,
2026-09-20T22:42:13.258322+00:00,200,3492.49,
2026-09-20T22:42:13.078423+00:00,200,3891.89,
2026-09-20T22:42:13.278311+00:00,200,3692.96,
2026-09-20T22:42:13.198305+00:00,200,3773.62,
2026-09-20T22:42:12.898594+00:00,200,4073.98,
2026-09-20T22:42:13.299657+00:00,200,3673.65,
2026-09-20T22:42:13.178632+00:00,200,3795.35,
2026-09-20T22:42:12.938641+00:00,200,4035.51,
2026-09-20T22:42:13.519252+00:00,200,3456.87,
2026-09-20T22:42:13.119627+00:00,200,3857.13,
2026-09-20T22:42:13.019111+00:00,200,3958.03,
2026-09-20T22:42:13.358293+00:00,200,3620.7,
2026-09-20T22:42:13.458404+00:00,200,3524.94,
2026-09-20T22:42:13.438658+00:00,200,3559.08,
2026-09-20T22:42:13.478774+00:00,200,3540.28,
2026-09-20T22:42:13.218185+00:00,200,3825.32,
2026-09-20T22:42:13.099369+00:00,200,3952.9,
2026-09-20T22:42:13.240086+00:00,200,3835.93,
2026-09-20T22:42:13.320675+00:00,200,3760.01,
2026-09-20T22:42:13.559429+00:00,200,3529.65,
2026-09-20T22:42:13.339317+00:00,200,3778.5,
2026-09-20T22:42:13.379667+00:00,200,3762.88,
2026-09-20T22:42:13.619743+00:00,200,3544.7,
2026-09-20T22:42:13.759840+00:00,200,3464.74,
2026-09-20T22:42:13.419745+00:00,200,3892.15,
2026-09-20T22:42:13.659710+00:00,200,3704.17,
2026-09-20T22:42:13.739815+00:00,200,3687.38,
2026-09-20T22:42:13.399018+00:00,200,4079.07,
2026-09-20T22:42:13.819664+00:00,200,3693.35,
2026-09-20T22:42:13.778734+00:00,200,3747.93,
2026-09-20T22:42:13.538834+00:00,200,4001.81,
2026-09-20T22:42:13.678969+00:00,200,3899.21,
2026-09-20T22:42:13.839060+00:00,200,3747.71,
2026-09-20T22:42:13.638744+00:00,200,3980.34,
2026-09-20T22:42:13.579738+00:00,200,4041.71,
2026-09-20T22:42:13.878952+00:00,200,3773.5,
2026-09-20T22:42:13.499003+00:00,200,4164.7,
2026-09-20T22:42:13.918653+00:00,200,3774.78,
2026-09-20T22:42:13.698692+00:00,200,3996.82,
2026-09-20T22:42:13.959057+00:00,200,3746.87,
2026-09-20T22:42:14.058389+00:00,200,3657.83,
2026-09-20T22:42:13.979247+00:00,200,3743.64,
2026-09-20T22:42:14.158818+00:00,200,3605.54,
2026-09-20T22:42:13.598748+00:00,200,4167.3,
2026-09-20T22:42:13.858470+00:00,200,3944.35,
2026-09-20T22:42:13.718973+00:00,200,4089.04,
2026-09-20T22:42:13.798656+00:00,200,4016.99,
2026-09-20T22:42:14.078343+00:00,200,3748.47,
2026-09-20T22:42:14.018970+00:00,200,3830.61,
2026-09-20T22:42:13.938811+00:00,200,3965.97,
2026-09-20T22:42:14.178601+00:00,200,3780.78,
2026-09-20T22:42:14.239408+00:00,200,3740.15,
2026-09-20T22:42:13.899629+00:00,200,4084.22,
2026-09-20T22:42:14.098215+00:00,200,3898.41,
2026-09-20T22:42:13.998584+00:00,200,4010.19,
2026-09-20T22:42:14.319104+00:00,200,3784.91,
2026-09-20T22:42:14.198852+00:00,200,3967.36,
2026-09-20T22:42:14.259763+00:00,200,3910.91,
2026-09-20T22:42:14.039493+00:00,200,4157.76,
2026-09-20T22:42:14.459748+00:00,200,3738.29,
2026-09-20T22:42:14.338373+00:00,200,3888.89,
2026-09-20T22:42:14.379103+00:00,200,3850.05,
2026-09-20T22:42:14.278516+00:00,200,4034.05,
2026-09-20T22:42:14.519041+00:00,200,3810.04,
2026-09-20T22:42:14.618552+00:00,200,3731.92,
2026-09-20T22:42:14.218670+00:00,200,4176.27,
2026-09-20T22:42:14.718920+00:00,200,3677.54,
2026-09-20T22:42:14.698595+00:00,200,3717.08,
2026-09-20T22:42:14.139512+00:00,200,4287.75,
2026-09-20T22:42:14.398573+00:00,200,4031.95,
2026-09-20T22:42:14.478446+00:00,200,3960.26,
2026-09-20T22:42:14.118420+00:00,200,4324.63,
2026-09-20T22:42:14.559628+00:00,200,3915.48,
2026-09-20T22:42:14.599002+00:00,200,3915.06,
2026-09-20T22:42:14.638198+00:00,200,3886.96,
2026-09-20T22:42:14.358567+00:00,200,4176.88,
2026-09-20T22:42:14.299720+00:00,200,4243.28,
2026-09-20T22:42:14.439607+00:00,200,4116.15,
2026-09-20T22:42:14.499809+00:00,200,4079.34,
2026-09-20T22:42:14.418555+00:00,200,4189.85,
2026-09-20T22:42:14.858383+00:00,200,3765.31,
2026-09-20T22:42:14.579773+00:00,200,4093.97,
2026-09-20T22:42:14.798515+00:00,200,3962.0,
2026-09-20T22:42:14.739850+00:00,200,4023.68,
2026-09-20T22:42:14.538372+00:00,200,4256.8,
2026-09-20T22:42:14.779967+00:00,200,4026.47,
2026-09-20T22:42:14.839480+00:00,200,3991.02,
2026-09-20T22:42:14.938233+00:00,200,3933.93,
2026-09-20T22:42:14.679266+00:00,200,4203.08,
2026-09-20T22:42:14.978841+00:00,200,3906.77,
2026-09-20T22:42:14.878888+00:00,200,4066.42,
2026-09-20T22:42:15.058766+00:00,200,3897.48,
2026-09-20T22:42:15.118542+00:00,200,3863.31,
2026-09-20T22:42:14.998892+00:00,200,3991.84,
2026-09-20T22:42:14.658391+00:00,200,4341.22,
2026-09-20T22:42:15.218731+00:00,200,3834.41,
2026-09-20T22:42:14.959828+00:00,200,4097.6,
2026-09-20T22:42:15.159427+00:00,200,3898.94,
2026-09-20T22:42:15.078899+00:00,200,4028.41,
2026-09-20T22:42:14.759103+00:00,200,4350.87,
2026-09-20T22:42:15.018711+00:00,200,4138.11,
2026-09-20T22:42:15.139103+00:00,200,4051.03,
2026-09-20T22:42:14.819047+00:00,200,4375.45,
2026-09-20T22:42:15.179087+00:00,200,4017.25,
2026-09-20T22:42:15.278603+00:00,200,3938.52,
2026-09-20T22:42:15.358953+00:00,200,3870.91,
2026-09-20T22:42:15.378526+00:00,200,3888.0,
2026-09-20T22:42:14.918721+00:00,200,4366.48,
2026-09-20T22:42:15.099747+00:00,200,4233.77,
2026-09-20T22:42:15.239785+00:00,200,4124.89,
2026-09-20T22:42:14.899421+00:00,200,4469.82,
2026-09-20T22:42:15.039439+00:00,200,4380.85,
2026-09-20T22:42:15.399748+00:00,200,4083.96,
2026-09-20T22:42:15.199569+00:00,200,4285.18,
2026-09-20T22:42:15.418439+00:00,200,4083.98,
2026-09-20T22:42:15.298770+00:00,200,4215.77,
2026-09-20T22:42:15.598242+00:00,200,3970.79,
2026-09-20T22:42:15.478962+00:00,200,4100.93,
2026-09-20T22:42:15.719470+00:00,200,3871.13,
2026-09-20T22:42:15.499809+00:00,200,4116.03,
2026-09-20T22:42:15.558258+00:00,200,4080.95,
2026-09-20T22:42:15.779792+00:00,200,3882.9,
2026-09-20T22:42:15.539649+00:00,200,4136.07,
2026-09-20T22:42:15.259240+00:00,200,4420.27,
2026-09-20T22:42:15.318481+00:00,200,4390.22,
2026-09-20T22:42:15.818915+00:00,200,3893.87,
2026-09-20T22:42:15.619003+00:00,200,4138.15,
2026-09-20T22:42:15.738567+00:00,200,4034.09,
2026-09-20T22:42:15.638479+00:00,200,4189.99,
2026-09-20T22:42:15.339636+00:00,200,4499.45,
2026-09-20T22:42:15.799899+00:00,200,4045.61,
2026-09-20T22:42:15.438284+00:00,200,4408.43,
2026-09-20T22:42:15.458937+00:00,200,4436.57,
2026-09-20T22:42:15.659767+00:00,200,4277.59,
2026-09-20T22:42:15.998492+00:00,200,3950.15,
2026-09-20T22:42:15.958322+00:00,200,4029.28,
2026-09-20T22:42:15.859574+00:00,200,4161.07,
2026-09-20T22:42:15.579161+00:00,200,4465.97,
2026-09-20T22:42:15.519169+00:00,200,4527.54,
2026-09-20T22:42:15.918410+00:00,200,4194.23,
2026-09-20T22:42:15.979017+00:00,200,4154.47,
2026-09-20T22:42:15.878482+00:00,200,4260.72,
2026-09-20T22:42:15.679461+00:00,200,4478.31,
2026-09-20T22:42:15.698172+00:00,200,4491.32,
2026-09-20T22:42:16.179769+00:00,200,4018.5,
2026-09-20T22:42:15.758927+00:00,200,4473.43,
2026-09-20T22:42:16.259090+00:00,200,3994.02,
2026-09-20T22:42:16.098700+00:00,200,4171.2,
2026-09-20T22:42:16.018407+00:00,200,4260.19,
2026-09-20T22:42:16.078342+00:00,200,4201.33,
2026-09-20T22:42:16.118232+00:00,200,4165.01,
2026-09-20T22:42:16.158947+00:00,200,4180.32,
2026-09-20T22:42:15.899084+00:00,200,4444.06,
2026-09-20T22:42:16.359789+00:00,200,4005.69,
2026-09-20T22:42:16.278644+00:00,200,4121.22,
2026-09-20T22:42:16.441198+00:00,200,3999.32,
2026-09-20T22:42:16.218855+00:00,200,4228.2,
2026-09-20T22:42:15.838351+00:00,200,4624.19,
2026-09-20T22:42:16.339821+00:00,200,4192.63,
2026-09-20T22:42:16.039310+00:00,200,4524.1,
2026-09-20T22:42:16.298775+00:00,200,4285.69,
2026-09-20T22:42:16.499565+00:00,200,4104.16,
2026-09-20T22:42:16.058908+00:00,200,4600.12,
2026-09-20T22:42:15.939641+00:00,200,4725.01,
2026-09-20T22:42:16.138308+00:00,200,4570.6,
2026-09-20T22:42:16.618913+00:00,200,4100.78,
2026-09-20T22:42:16.399925+00:00,200,4325.91,
2026-09-20T22:42:16.539044+00:00,200,4188.22,
2026-09-20T22:42:16.520006+00:00,200,4239.25,
2026-09-20T22:42:16.458197+00:00,200,4320.24,
2026-09-20T22:42:16.198846+00:00,200,4634.07,
2026-09-20T22:42:16.879445+00:00,200,3977.72,
2026-09-20T22:42:16.639666+00:00,200,4240.02,
2026-09-20T22:42:16.779364+00:00,200,4123.06,
2026-09-20T22:42:16.238545+00:00,200,4670.88,
2026-09-20T22:42:16.559331+00:00,200,4368.78,
2026-09-20T22:42:16.318151+00:00,200,4639.97,
2026-09-20T22:42:16.378925+00:00,200,4592.98,
2026-09-20T22:42:16.698690+00:00,200,4286.07,
2026-09-20T22:42:16.419469+00:00,200,4566.07,
2026-09-20T22:42:16.839724+00:00,200,4182.81,
2026-09-20T22:42:16.918464+00:00,200,4107.64,
2026-09-20T22:42:16.899776+00:00,200,4128.29,
2026-09-20T22:42:16.720721+00:00,200,4324.45,
2026-09-20T22:42:16.999705+00:00,200,4105.74,
2026-09-20T22:42:16.738477+00:00,200,4373.49,
2026-09-20T22:42:16.579107+00:00,200,4602.72,
2026-09-20T22:42:16.759515+00:00,200,4435.47,
2026-09-20T22:42:17.039206+00:00,200,4201.07,
2026-09-20T22:42:17.098685+00:00,200,4155.9,
2026-09-20T22:42:16.479118+00:00,200,4846.96,
2026-09-20T22:42:16.938181+00:00,200,4405.47,
2026-09-20T22:42:16.799496+00:00,200,4592.24,
2026-09-20T22:42:16.599384+00:00,200,4812.93,
2026-09-20T22:42:17.139008+00:00,200,4306.8,
2026-09-20T22:42:16.659391+00:00,200,4787.46,
2026-09-20T22:42:17.059298+00:00,200,4400.02,
2026-09-20T22:42:17.199010+00:00,200,4272.02,
2026-09-20T22:42:17.019844+00:00,200,4480.16,
2026-09-20T22:42:17.219604+00:00,200,4324.88,
2026-09-20T22:42:17.159764+00:00,200,4398.7,
2026-09-20T22:42:16.859878+00:00,200,4702.14,
2026-09-20T22:42:17.279329+00:00,200,4283.85,
